"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1052, 5.301869577519174e-03, 1.141207429794980e-03, 1.877612665527598e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.034929702612235e+04, 1.000000000000000e-10, 2.464874524570013e+07, 2.473867593712438e-02, 6.224179824251693e+02, 1.613971881044893e+04, 2.994472321934441e+02, 0.000000000000000e+00, 8.908095167327547e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843299526974881e-05, 9.822708677746472e-04, 3.909989723126855e-04, 2.213868205695211e+00, 2.808731208966746e+00, 0.000000000000000e+00, 2.473867593712438e-02, 2.947643894254071e+02, 7.617573102216111e-19, -1.315865635884330e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.724751309700661e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.285220424393395e-10, -8.059729628188024e-06, 2.432042215559891e+05, -6.730569446563721e+03, 3.605355939705774e-07, 1.225503661511649e+01, 3.605355939705774e-07, 1.225503661511649e+01, 8.999784207264356e+01, 6.582587608836134e+00, 1.000474036387213e+00
1053, 5.474531881506940e-03, 1.209647325098261e-03, 1.879145994608764e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.038286842897477e+04, 1.000000000000000e-10, 2.463092095279705e+07, 2.453838232142335e-02, 6.224444584476265e+02, 1.615314737158990e+04, 2.994518345123401e+02, 0.000000000000000e+00, 8.939764005358016e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843321323395722e-05, 9.126296365235669e-04, 3.599845533108781e-04, 5.343252317095658e+00, 2.706735030386921e+00, 0.000000000000000e+00, 2.453838232142335e-02, 3.088766967103485e+02, 7.629312134651385e-19, -1.338845913934195e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.745710864480202e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.105030006279780e-10, -9.121650455312081e-06, 2.256797295463376e+05, -8.413830127716064e+03, 3.605299404849539e-07, 1.225503661511649e+01, 3.605299404849539e-07, 1.225503661511649e+01, 8.999805439233307e+01, 6.582584317653271e+00, 1.000551163266923e+00
1054, 5.647421948355335e-03, 1.277509726896372e-03, 1.880618520091304e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.041513323485747e+04, 1.000000000000000e-10, 2.461367922991968e+07, 2.435330559689321e-02, 6.224791393181032e+02, 1.616605329394298e+04, 2.994564300164216e+02, 0.000000000000000e+00, 8.970200294126643e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843343087379248e-05, 8.469210833172439e-04, 3.305218312210778e-04, 7.891619226041965e+00, 2.606610563207704e+00, 0.000000000000000e+00, 2.435330559689321e-02, 3.241766404756712e+02, 7.640640209660428e-19, -1.361100232601041e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.764739565766203e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.916575990648502e-10, -1.017355848830369e-05, 2.091307338751788e+05, -9.717474674224854e+03, 3.605248162766236e-07, 1.225503661511649e+01, 3.605248162766236e-07, 1.225503661511649e+01, 8.999826039671328e+01, 6.582580222664297e+00, 1.000616908528517e+00
1055, 5.820576058281915e-03, 1.344695509922126e-03, 1.882027187035711e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.044601895336621e+04, 1.000000000000000e-10, 2.459708306194796e+07, 2.418201059922226e-02, 6.225269742693649e+02, 1.617840758134647e+04, 2.994609685409418e+02, 0.000000000000000e+00, 8.999335651418902e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843364581352128e-05, 7.850759120709763e-04, 3.027203153869168e-04, 9.929653738795913e+00, 2.508570401676726e+00, 0.000000000000000e+00, 2.418201059922226e-02, 3.407463660787904e+02, 7.651523642337937e-19, -1.382152606668670e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.781844762879426e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.730710018950120e-10, -1.119476716484927e-05, 1.935520459941654e+05, -1.057139053726196e+04, 3.605201473017375e-07, 1.225503661511649e+01, 3.605201473017375e-07, 1.225503661511649e+01, 8.999855756351150e+01, 6.582577558499932e+00, 1.000668179750037e+00
1056, 5.994011214577843e-03, 1.411152359879247e-03, 1.883366372307912e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.047539888829699e+04, 1.000000000000000e-10, 2.458120070895471e+07, 2.402152192364867e-02, 6.225635982312283e+02, 1.619015955531879e+04, 2.994654073967401e+02, 0.000000000000000e+00, 9.027050561181803e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843385603151186e-05, 7.268367493781167e-04, 2.766001492628329e-04, 1.153226064703921e+01, 2.412531402234694e+00, 0.000000000000000e+00, 2.402152192364867e-02, 3.587390537154801e+02, 7.661916516278988e-19, -1.401479686005965e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.796725806511709e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.556616918389910e-10, -1.216560385212483e-05, 1.788903038081014e+05, -1.169032935905457e+04, 3.605159126348680e-07, 1.225503661511649e+01, 3.605159126348680e-07, 1.225503661511649e+01, 8.999862616798902e+01, 6.582574265964317e+00, 1.000714885051655e+00
1057, 6.167749206840668e-03, 1.476813409565424e-03, 1.884642990079473e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.050341746628379e+04, 1.000000000000000e-10, 2.456596596230308e+07, 2.387293429154314e-02, 6.226249917104533e+02, 1.620136698651351e+04, 2.994697164712299e+02, 0.000000000000000e+00, 9.053481265076094e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843406010179162e-05, 6.719804026552770e-04, 2.521131634474122e-04, 1.276281291571565e+01, 2.318405716750082e+00, 0.000000000000000e+00, 2.387293429154314e-02, 3.783604705282473e+02, 7.671865783665924e-19, -1.418621571476334e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.809208328953193e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.402183945570910e-10, -1.306836628892513e-05, 1.650935151675133e+05, -1.206048881340027e+04, 3.605120470818159e-07, 1.225503661511649e+01, 3.605120470818159e-07, 1.225503661511649e+01, 8.999884748119676e+01, 6.582571721405029e+00, 1.000750886710519e+00
1058, 6.341801678345765e-03, 1.541636156268104e-03, 1.885852280664519e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.052996897142799e+04, 1.000000000000000e-10, 2.455145767420250e+07, 2.373297831362457e-02, 6.226751511461855e+02, 1.621198758857119e+04, 2.994738711670036e+02, 0.000000000000000e+00, 9.078528038354334e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843425685961110e-05, 6.202740138344607e-04, 2.292261718379845e-04, 1.367709850462520e+01, 2.226067895222034e+00, 0.000000000000000e+00, 2.373297831362457e-02, 3.998344156465571e+02, 7.681325763258205e-19, -1.433101784304889e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.818700013523127e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.273422994317250e-10, -1.388699378911908e-05, 1.521085948151549e+05, -1.277414309501648e+04, 3.605084862155124e-07, 1.225503661511649e+01, 3.605084862155124e-07, 1.225503661511649e+01, 8.999884301240346e+01, 6.582568983818110e+00, 1.000786048675914e+00
1059, 6.516179649890137e-03, 1.605578076197675e-03, 1.887001561631706e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.055520859253302e+04, 1.000000000000000e-10, 2.453759623598434e+07, 2.360254241929205e-02, 6.227411686689724e+02, 1.622208343701320e+04, 2.994778568696001e+02, 0.000000000000000e+00, 9.102337274931055e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843444561301447e-05, 5.714840239212658e-04, 2.078438075399522e-04, 1.432372586482109e+01, 2.135330216773590e+00, 0.000000000000000e+00, 2.360254241929205e-02, 4.234815145140973e+02, 7.690349508290726e-19, -1.444667818686127e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.825138637290850e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.175109833798596e-10, -1.460995919475217e-05, 1.398771051893609e+05, -1.296545777702332e+04, 3.605052248563588e-07, 1.225503661511649e+01, 3.605052248563588e-07, 1.225503661511649e+01, 8.999897306374011e+01, 6.582566542806160e+00, 1.000814583068421e+00
1060, 6.690893046498147e-03, 1.668597674174191e-03, 1.888090761706640e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.057913316993169e+04, 1.000000000000000e-10, 2.452440102781017e+07, 2.348031611278118e-02, 6.228148106273021e+02, 1.623165326797267e+04, 2.994816622539828e+02, 0.000000000000000e+00, 9.124905994204316e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843462582583540e-05, 5.254690438851791e-04, 1.879272727076998e-04, 1.474062751362230e+01, 2.046153182948392e+00, 0.000000000000000e+00, 2.348031611278118e-02, 4.496102793404564e+02, 7.698929180993107e-19, -1.453100886179744e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.828208080060922e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.109568974887818e-10, -1.522711593630149e-05, 1.283649036068734e+05, -1.297911361694336e+04, 3.605022605715320e-07, 1.225503661511649e+01, 3.605022605715320e-07, 1.225503661511649e+01, 8.999908402478040e+01, 6.582564380722363e+00, 1.000837646505214e+00
1061, 6.865946061229393e-03, 1.730667552985405e-03, 1.889119729809930e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.060173834417467e+04, 1.000000000000000e-10, 2.451188378507500e+07, 2.336462684056824e-02, 6.228780706807379e+02, 1.624069533766986e+04, 2.994852797899543e+02, 0.000000000000000e+00, 9.146230083784326e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843479714162548e-05, 4.819880509933297e-04, 1.693882701346446e-04, 1.496600729632651e+01, 1.958272040873620e+00, 0.000000000000000e+00, 2.336462684056824e-02, 4.787023104610195e+02, 7.707059052799396e-19, -1.458320484210988e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.827706851378668e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.077755839399913e-10, -1.573308583575560e-05, 1.175122907226810e+05, -1.325819345283508e+04, 3.604994385007204e-07, 1.225503661511649e+01, 3.604994385007204e-07, 1.225503661511649e+01, 8.999891911761495e+01, 6.582562122161496e+00, 1.000867483296567e+00
1062, 7.041343041790364e-03, 1.791758649532197e-03, 1.890097239123171e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.062321203703660e+04, 1.000000000000000e-10, 2.449994349146115e+07, 2.325695040830692e-02, 6.229641051521814e+02, 1.624928481481463e+04, 2.994887054323939e+02, 0.000000000000000e+00, 9.166486815507742e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843495936897822e-05, 4.409315493027385e-04, 1.521388465852004e-04, 1.502869296669204e+01, 1.871620165007276e+00, 0.000000000000000e+00, 2.325695040830692e-02, 5.112739142101701e+02, 7.714805374185682e-19, -1.460348087948950e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.823591102349949e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.078135149144956e-10, -1.612529516683466e-05, 1.072880962286948e+05, -1.282564027214050e+04, 3.604968496968896e-07, 1.225503661511649e+01, 3.604968496968896e-07, 1.225503661511649e+01, 8.999903371888975e+01, 6.582559426379814e+00, 1.000891369852469e+00
1063, 7.217092860622748e-03, 1.851827105134191e-03, 1.891020198686240e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.064348676106913e+04, 1.000000000000000e-10, 2.448864580467279e+07, 2.315508775142571e-02, 6.230457147786007e+02, 1.625739470442764e+04, 2.994919319934587e+02, 0.000000000000000e+00, 9.185612526587542e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843511216765507e-05, 4.022312942212510e-04, 1.361525536069728e-04, 1.495381259777616e+01, 1.786230485379007e+00, 0.000000000000000e+00, 2.315508775142571e-02, 5.478760594136519e+02, 7.722133709621359e-19, -1.459193852907684e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.815466489844351e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.109111310759628e-10, -1.640842297405892e-05, 9.767481266649783e+04, -1.253598712348938e+04, 3.604943842723922e-07, 1.225503661511649e+01, 3.604943842723922e-07, 1.225503661511649e+01, 8.999897629092577e+01, 6.582558278322005e+00, 1.000917617369929e+00
1064, 7.393193947258241e-03, 1.910857784673149e-03, 1.891891793834778e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.066262969026950e+04, 1.000000000000000e-10, 2.447793492234134e+07, 2.305860246623334e-02, 6.231222634564864e+02, 1.626505187610779e+04, 2.994949505514347e+02, 0.000000000000000e+00, 9.203670584123609e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843525511530617e-05, 3.657265962286719e-04, 1.213410124421839e-04, 1.476763935956509e+01, 1.701905910843038e+00, 0.000000000000000e+00, 2.305860246623334e-02, 5.893477687783313e+02, 7.729073535634939e-19, -1.455029201419186e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.803461026781763e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.163759033491175e-10, -1.658326233739635e-05, 8.863016786185131e+04, -1.227770873022079e+04, 3.604920251770602e-07, 1.225503661511649e+01, 3.604920251770602e-07, 1.225503661511649e+01, 8.999874401407213e+01, 6.582555079131119e+00, 1.000953574806191e+00
1065, 7.569655913322094e-03, 1.968800708381512e-03, 1.892718979629112e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.068078868925999e+04, 1.000000000000000e-10, 2.446775232919142e+07, 2.296867286763696e-02, 6.232210684113476e+02, 1.627231547570398e+04, 2.994977496934328e+02, 0.000000000000000e+00, 9.220800472926675e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843538767160837e-05, 3.314247768783372e-04, 1.076580939228400e-04, 1.448835654417016e+01, 1.618805467051135e+00, 0.000000000000000e+00, 2.296867286763696e-02, 6.365081099695074e+02, 7.735670784102584e-19, -1.448384217332024e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.788712015985457e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.247636967890485e-10, -1.668754135510558e-05, 8.015171326277649e+04, -1.140225679683685e+04, 3.604898116096548e-07, 1.225503661511649e+01, 3.604898116096548e-07, 1.225503661511649e+01, 8.999890666821913e+01, 6.582552361949320e+00, 1.000981404291045e+00
1066, 7.746483411435919e-03, 2.025618276253271e-03, 1.893497753443276e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.069787631172169e+04, 1.000000000000000e-10, 2.445814675550503e+07, 2.288270454080705e-02, 6.233067766141223e+02, 1.627915052468867e+04, 2.995003194841034e+02, 0.000000000000000e+00, 9.236919702452020e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843550936620751e-05, 2.992873809810878e-04, 9.508806996845964e-05, 1.413117523514659e+01, 1.537031482369356e+00, 0.000000000000000e+00, 2.288270454080705e-02, 6.903395964866020e+02, 7.741892792074715e-19, -1.438131272442756e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.767705978900624e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.324890628961541e-10, -1.667048008253170e-05, 7.222923078934751e+04, -1.083182546520233e+04, 3.604878020354807e-07, 1.225503661511649e+01, 3.604878020354807e-07, 1.225503661511649e+01, 8.999885819215109e+01, 6.582549809609248e+00, 1.001010870172668e+00
1067, 7.923678445595580e-03, 2.081278953233940e-03, 1.894233055531717e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.071400096263274e+04, 1.000000000000000e-10, 2.444904451176442e+07, 2.280163102445718e-02, 6.234023431968519e+02, 1.628560038505309e+04, 2.995026767403955e+02, 0.000000000000000e+00, 9.252130534130534e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843562099561569e-05, 2.691990264814956e-04, 8.356276353397285e-05, 1.370498713275665e+01, 1.456477739136947e+00, 0.000000000000000e+00, 2.280163102445718e-02, 7.523190218429424e+02, 7.747782265664567e-19, -1.426727701381128e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.747253818874105e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.439428520799625e-10, -1.673299730181837e-05, 6.483191624854273e+04, -1.006742563271523e+04, 3.604859325032574e-07, 1.225503661511649e+01, 3.604859325032574e-07, 1.225503661511649e+01, 8.999878264512853e+01, 6.582546586484267e+00, 1.001042982382571e+00
1068, 8.101245556991368e-03, 2.135740908074499e-03, 1.894926769236298e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.072921496387724e+04, 1.000000000000000e-10, 2.444043193262428e+07, 2.272512062024760e-02, 6.235070260247777e+02, 1.629168598555088e+04, 2.995049089505505e+02, 0.000000000000000e+00, 9.266482324650737e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843572670298855e-05, 2.411317830423089e-04, 7.304120759668106e-05, 1.320461733710287e+01, 1.377256558402101e+00, 0.000000000000000e+00, 2.272512062024760e-02, 8.239962903986461e+02, 7.753350685608990e-19, -1.428483009954744e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.770898290697764e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.894997378313997e-10, -1.768848854278885e-05, 5.795007825576114e+04, -9.333328844308853e+03, 3.604841530624296e-07, 1.225503661511649e+01, 3.604841530624296e-07, 1.225503661511649e+01, 8.999883623115238e+01, 6.582543464686403e+00, 1.001072019167921e+00
1069, 8.279187266229398e-03, 2.188966099419102e-03, 1.895578881478182e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.074354741885461e+04, 1.000000000000000e-10, 2.443232817597457e+07, 2.265210296821673e-02, 6.236142340162871e+02, 1.629741896754183e+04, 2.995072324053723e+02, 0.000000000000000e+00, 9.280002528058759e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843583673088889e-05, 2.150247529965018e-04, 6.348205752870730e-05, 1.261517079824526e+01, 1.299410570059289e+00, 0.000000000000000e+00, 2.265210296821673e-02, 9.075839606993243e+02, 7.758590635468086e-19, -1.412053150815064e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.748204954092278e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.031046330143169e-10, -1.784433346763324e-05, 5.156677880401912e+04, -8.516602900743484e+03, 3.604824025263537e-07, 1.225503661511649e+01, 3.604824025263537e-07, 1.225503661511649e+01, 8.999886605352198e+01, 6.582540633012232e+00, 1.001098931053212e+00
1070, 8.457504376981386e-03, 2.240919696053777e-03, 1.896190225011635e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.075706397032449e+04, 1.000000000000000e-10, 2.442472127071656e+07, 2.258241571960774e-02, 6.237254028992744e+02, 1.630282558812979e+04, 2.995099980139324e+02, 0.000000000000000e+00, 9.292753066995489e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843596769657094e-05, 1.907837610851099e-04, 5.482988168266343e-05, 1.190022829622247e+01, 1.222877304454144e+00, 0.000000000000000e+00, 2.258241571960774e-02, 1.005952892520472e+03, 7.763508893915807e-19, -1.388781979146852e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.717552485820055e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.078328942410796e-10, -1.772662913715340e-05, 4.565682989488193e+04, -7.684274005770683e+03, 3.604804722091086e-07, 1.225503661511649e+01, 3.604804722091086e-07, 1.225503661511649e+01, 8.999890186596687e+01, 6.582538368841547e+00, 1.001123621053534e+00
1071, 8.636196614977642e-03, 2.291568020254170e-03, 1.896759148861836e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.076980642975358e+04, 1.000000000000000e-10, 2.441765026134310e+07, 2.251583034688737e-02, 6.238431092339238e+02, 1.630792257190142e+04, 2.995137733952449e+02, 0.000000000000000e+00, 9.304773383380357e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843614647919738e-05, 1.683278896327285e-04, 4.703274619445152e-05, 1.100169679186578e+01, 1.147616080163233e+00, 0.000000000000000e+00, 2.251583034688737e-02, 1.122858246973719e+03, 7.768085611423996e-19, -1.360552363642512e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.688801903153838e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.144165983668352e-10, -1.771594325620224e-05, 4.019822883153433e+04, -6.880885251998901e+03, 3.604780193709406e-07, 1.225503661511649e+01, 3.604780193709406e-07, 1.225503661511649e+01, 8.999894561094649e+01, 6.582535623226635e+00, 1.001146136266985e+00
